#Wave		#Intensity
299.714844	1285.896484
298.400391	1247.210205
297.083984	1230.510864
295.767578	1265.079590
294.451172	1171.502930
293.134766	1273.785400
291.816406	1257.092896
290.500000	1174.543945
289.181641	1269.454956
287.865234	1249.114258
286.546875	1208.666504
285.228516	1312.662476
283.910156	1219.208740
282.591797	1197.063232
281.271484	1237.052246
279.953125	1222.219116
278.632812	1245.750000
277.314453	1218.136475
275.994141	1190.532471
274.673828	1254.220703
273.353516	1202.890747
272.033203	1098.653687
270.712891	1255.383179
269.390625	1171.241455
268.070312	1183.803589
266.748047	1119.765015
265.427734	1212.561279
264.105469	1276.155518
262.783203	1197.552246
261.460938	1197.341431
260.138672	1204.418945
258.814453	1171.414551
257.492188	1140.243164
256.167969	1160.075073
254.845703	1138.020752
253.521484	1092.307495
252.197266	1126.698730
250.873047	1119.220825
249.548828	1149.956055
248.222656	1129.741943
246.898438	1191.385742
245.574219	1167.534180
244.248047	1101.870850
242.921875	1134.399780
241.595703	1101.482544
240.269531	1141.269165
238.943359	1104.728271
237.617188	1159.033691
236.291016	1078.910034
234.962891	1120.488525
233.636719	1145.710938
232.308594	1134.616699
230.980469	1098.115234
229.652344	1114.254395
228.324219	1086.841553
226.996094	1102.976929
225.667969	1110.037598
224.337891	1106.214966
223.009766	1069.756958
221.679688	1035.124512
220.349609	1062.129639
219.019531	1000.327881
217.689453	1061.755005
216.359375	1108.667969
215.029297	1036.023193
213.699219	1059.382324
212.367188	1042.900146
211.035156	1080.731812
209.705078	1093.210815
208.373047	1277.600342
207.041016	1414.882812
205.708984	1671.510254
204.375000	1841.230591
203.042969	1566.035767
201.710938	1207.768188
200.376953	1068.360840
199.042969	1073.594360
197.710938	1098.703979
196.376953	1118.384399
195.042969	1036.897217
193.707031	1006.010071
192.373047	1058.200684
191.039062	973.156128
189.703125	980.204956
188.367188	1014.323975
187.033203	1006.926758
185.697266	1015.770020
184.361328	999.355591
183.025391	995.571960
181.687500	977.363586
180.351562	995.220276
179.013672	1025.688965
177.677734	1023.705505
176.339844	1000.098938
175.001953	987.310608
173.664062	985.334839
172.326172	976.155640
170.988281	925.563354
169.648438	918.198242
168.310547	979.238403
166.970703	925.072754
165.632812	912.313232
164.292969	928.344055
162.953125	937.173950
161.613281	946.000732
160.271484	924.255554
158.931641	911.507263
157.591797	907.751099
156.250000	893.212952
154.908203	902.039490
153.568359	941.404602
152.226562	908.905518
150.884766	842.295105
149.541016	858.306763
148.199219	960.487244
146.857422	906.467773
145.513672	952.968872
144.169922	931.268066
142.828125	956.219849
141.484375	893.270630
140.140625	875.178589
138.794922	840.955261
137.451172	885.625549
136.107422	930.280029
134.761719	879.935791
133.417969	886.947388
132.072266	872.458435
130.726562	954.698303
129.380859	841.705017
128.035156	923.921143
126.689453	798.441650
125.341797	853.787598
123.996094	896.586731
122.648438	826.646179
121.300781	846.178406
119.953125	881.801453
118.607422	838.725525
117.257812	842.153015
115.910156	854.517761
114.562500	843.642212
113.212891	825.622192
111.865234	877.291565
110.515625	832.475525
109.166016	846.616943
107.816406	851.824402
106.466797	840.960632
105.117188	842.596863
103.767578	858.511169
102.416016	822.668518
101.066406	899.243958
99.714844	843.783813
98.363281	807.962646
97.011719	822.085632
95.660156	852.250061
94.308594	807.533203
92.957031	805.607788
91.603516	789.427002
90.251953	812.448975
88.898438	808.742249
87.544922	792.569397
86.191406	735.445251
84.837891	811.873108
83.484375	827.750122
82.130859	809.805420
80.775391	793.646606
79.421875	770.376770
78.066406	756.009399
76.710938	784.331787
75.355469	777.079834
74.000000	840.946411
72.644531	787.469727
71.289062	757.116516
69.931641	788.967407
68.576172	776.390991
67.218750	781.582214
65.861328	747.699402
64.505859	825.697266
63.148438	779.390930
61.789062	781.027710
60.431641	693.926453
59.074219	754.134033
57.714844	706.098999
56.357422	649.211975
54.998047	551.554932
53.638672	489.395935
52.279297	407.757568
50.919922	264.109100
49.560547	191.400803
