#Wave		#Intensity
1089.537109	7372.116211
1088.357422	7231.861816
1087.177734	7392.079102
1085.998047	7257.998535
1084.818359	7299.662109
1083.638672	7273.903320
1082.458984	7156.249512
1081.279297	7310.215820
1080.097656	7121.138672
1078.917969	7224.026855
1077.736328	7226.874512
1076.556641	7146.057617
1075.375000	7073.429199
1074.193359	6968.187500
1073.011719	7150.553223
1071.830078	6920.944336
1070.648438	6991.120605
1069.464844	7020.502930
1068.283203	6856.252930
1067.099609	6969.196777
1065.917969	6976.155273
1064.734375	6803.848633
1063.550781	7002.285156
1062.367188	6882.978027
1061.183594	6763.711426
1060.000000	6707.591309
1058.816406	6655.561523
1057.630859	6802.978027
1056.447266	6691.943848
1055.261719	6595.187988
1054.078125	6569.652832
1052.892578	6599.033691
1051.707031	6518.608398
1050.521484	6570.349121
1049.335938	6514.346191
1048.150391	6444.137207
1046.964844	6349.569336
1045.777344	6468.342773
1044.591797	6414.426270
1043.404297	6498.623535
1042.216797	6217.306641
1041.031250	6293.387695
1039.843750	6180.673340
1038.656250	6232.380859
1037.468750	6251.605469
1036.279297	6285.024414
1035.091797	6042.570801
1033.904297	6201.752441
1032.714844	6194.607910
1031.525391	6039.469727
1030.337891	5985.733887
1029.148438	6027.269531
1027.958984	6133.631836
1026.769531	6008.998535
1025.580078	5979.611816
1024.388672	6073.775879
1023.199219	6044.387207
1022.009766	5899.607910
1020.818359	6009.930176
1019.626953	5956.280273
1018.437500	5769.095703
1017.246094	5804.525391
1016.054688	5771.166016
1014.863281	5810.627930
1013.669922	5884.452148
1012.478516	5739.896484
1011.287109	5898.608887
1010.093750	5804.627441
1008.900391	5844.048828
1007.708984	5810.721191
1006.515625	5688.521484
1005.322266	5729.961426
1004.128906	5640.127441
1002.935547	5667.427734
1001.742188	5571.578613
1000.546875	5675.577637
999.353516	5638.281250
998.158203	5447.656250
996.964844	5598.020996
995.769531	5546.637695
994.574219	5515.437988
993.378906	5500.378906
992.183594	5463.149902
990.988281	5502.524902
989.791016	5398.805176
988.595703	5383.775879
987.398438	5497.682129
986.203125	5385.958984
985.005859	5306.495605
983.808594	5527.071289
982.611328	5195.965820
981.414062	5362.138672
980.216797	5339.082031
979.019531	5297.924316
977.822266	5250.745117
976.623047	5344.382324
975.425781	5345.477051
974.226562	5481.291016
973.027344	5500.455078
971.828125	5664.336426
970.628906	5998.986328
969.429688	6737.404297
968.230469	7706.605957
967.031250	8767.874023
965.830078	9712.294922
964.630859	9740.749023
963.429688	8365.849609
962.228516	6874.999023
961.029297	5996.780273
959.828125	5486.072266
958.626953	5230.335449
957.425781	4986.721191
956.222656	5076.116699
955.021484	5055.193359
953.818359	4781.661133
952.617188	4814.917480
951.414062	4908.288574
950.210938	4885.403809
949.009766	4930.646484
947.806641	4751.518066
946.603516	4748.699707
945.398438	4569.663574
944.195312	4656.973145
942.992188	4680.195312
941.787109	4523.278809
940.583984	4588.538574
939.378906	4567.743164
938.173828	4634.973145
936.968750	4486.171387
935.763672	4489.400879
934.558594	4422.649902
933.353516	4461.871582
932.146484	4329.190918
930.941406	4344.434082
929.734375	4323.707520
928.527344	4336.948730
927.322266	4420.091797
926.115234	4451.284180
924.908203	4374.646973
923.701172	4317.999023
922.494141	4305.281738
921.285156	4276.603516
920.078125	4245.939453
918.869141	4360.916016
917.662109	4202.594238
916.453125	4227.797363
915.244141	4161.271973
914.035156	4122.679199
912.826172	4151.869141
911.617188	4175.069824
910.408203	4188.300293
909.197266	4191.564453
907.988281	4073.325195
906.777344	4170.208496
905.566406	4133.650879
904.357422	4081.178955
903.146484	4062.562988
901.935547	4039.973145
900.724609	3979.584717
899.511719	4036.594482
898.300781	3974.238037
897.089844	4033.217773
895.876953	3954.975586
894.664062	4085.509033
893.453125	3886.032227
892.240234	3817.792480
891.027344	3910.527344
889.814453	3878.067383
888.599609	3837.672852
887.386719	3914.468018
886.173828	3909.823242
884.958984	3778.117676
883.746094	3807.242676
882.531250	3711.323730
881.316406	3563.845215
880.101562	3763.614258
878.886719	3691.555664
877.671875	3720.669922
876.457031	3676.404541
875.240234	3745.163330
874.025391	3702.891113
872.808594	3688.380127
871.593750	3604.518555
870.376953	3657.391846
869.160156	3660.724121
867.943359	3563.046143
866.726562	3594.116455
865.507812	3565.779297
864.291016	3468.167480
863.074219	3479.445557
861.855469	3411.565186
860.636719	3466.376465
859.419922	3489.517822
858.201172	3540.340820
856.982422	3628.718750
855.763672	3315.702148
854.544922	3352.690674
853.324219	3407.454834
852.105469	3404.891846
850.884766	3339.103760
849.666016	3306.921387
848.445312	3413.008057
847.224609	3272.210693
846.003906	3301.263672
844.783203	3346.099121
843.562500	3260.651123
842.341797	3317.318359
841.119141	3247.688965
839.898438	3189.919922
838.675781	3256.431885
837.455078	3188.820557
836.232422	3241.507568
835.009766	3227.149170
833.787109	3240.390381
832.564453	3168.886475
831.339844	3134.844238
830.117188	3110.663574
828.894531	3090.430420
827.669922	3060.357666
826.445312	3197.660156
825.222656	3067.177246
823.998047	3037.123535
822.773438	3111.383301
821.548828	3081.332031
820.322266	2968.664307
819.097656	2942.581787
817.873047	3001.073242
816.646484	3024.151123
815.419922	3076.710205
814.195312	3146.941406
812.968750	3055.996094
811.742188	2898.274414
810.515625	2950.818604
809.289062	3017.093994
808.060547	2888.919189
806.833984	3090.669189
805.605469	3111.731445
804.378906	2958.088379
803.150391	3063.556396
801.921875	2972.765381
800.693359	3133.126953
799.464844	3179.663330
798.236328	3143.812744
797.007812	3139.348633
795.777344	2980.003906
794.548828	2991.250732
793.318359	2900.581055
792.089844	2947.108887
790.859375	2852.559570
789.628906	2930.420654
788.398438	2855.491699
787.167969	2950.948730
785.935547	2956.312744
784.705078	3122.188477
783.474609	3450.449951
782.242188	4040.810547
781.009766	5118.128418
779.779297	6952.097168
778.546875	8556.604492
777.314453	8836.712891
776.082031	6946.540527
774.847656	4783.352051
773.615234	3527.772217
772.380859	3122.662842
771.148438	2879.855957
769.914062	2787.547119
768.679688	2675.739258
767.447266	2630.363525
766.212891	2713.863037
764.976562	2645.071289
763.742188	2543.123535
762.507812	2568.052246
761.273438	2631.993896
760.037109	2545.706787
758.800781	2504.308350
757.566406	2519.476074
756.330078	2413.755615
755.093750	2497.161865
753.857422	2479.188721
752.619141	2523.580566
751.382812	2443.260986
750.146484	2518.812012
748.908203	2440.468506
747.671875	2389.415283
746.433594	2429.889648
745.195312	2336.028320
743.957031	2358.980469
742.718750	2352.734619
741.480469	2373.730225
740.240234	2431.679932
739.001953	2330.119141
737.763672	2339.439453
736.523438	2337.090332
735.283203	2251.150146
734.042969	2328.507324
732.802734	2170.695068
731.562500	2316.043701
730.322266	2323.413574
729.082031	2233.665039
727.839844	2326.493652
726.599609	2260.075195
725.357422	2203.386230
724.117188	2251.529297
722.875000	2305.477295
721.632812	2355.526123
720.390625	2203.801270
719.148438	2253.850098
717.904297	2185.584717
716.662109	2161.938965
715.417969	2198.398438
714.175781	2263.919678
712.931641	2147.250732
711.687500	2220.508301
710.443359	2119.385254
709.199219	2161.631104
707.955078	2147.700684
706.710938	2157.010010
705.466797	2069.519287
704.220703	2171.747803
702.974609	2130.731201
701.730469	2114.882568
700.484375	2137.731445
699.238281	2054.187988
697.992188	2094.444580
696.746094	2126.952881
695.500000	2031.854736
694.251953	2056.630859
693.005859	2035.015991
691.757812	2044.324707
690.509766	1986.012939
689.263672	1937.379150
688.015625	2012.362183
686.767578	1965.671509
685.519531	1963.400269
684.269531	1924.455078
683.021484	1983.948853
681.771484	1997.112061
680.523438	1965.897949
679.273438	2013.779907
678.023438	1980.645142
676.773438	1908.956909
675.523438	1933.688721
674.273438	1989.253052
673.023438	1992.762573
671.773438	1888.364380
670.521484	1866.844727
669.271484	1822.217529
668.019531	1850.790161
666.767578	1842.766846
665.515625	1909.830444
664.263672	1847.902466
663.011719	1822.562622
661.759766	1826.094971
660.505859	1820.006470
659.253906	1823.537964
658.000000	1890.534668
656.748047	1842.134277
655.494141	1801.440918
654.240234	1829.961792
652.986328	1821.956665
651.732422	1844.699219
650.476562	1834.773071
649.222656	1822.929321
647.968750	1793.804565
646.712891	1783.892090
645.457031	1735.585083
644.201172	1742.962158
642.947266	1740.740356
641.691406	1753.870483
640.433594	1726.706177
639.177734	1722.569946
637.921875	1726.106689
636.664062	1785.251465
635.408203	1671.824951
634.150391	1704.121948
632.892578	1686.576904
631.634766	1761.017090
630.376953	1676.411743
629.119141	1729.756470
627.861328	1731.371338
626.601562	1656.389526
625.343750	1721.197144
624.083984	1665.385376
622.826172	1720.599243
621.566406	1712.646118
620.306641	1681.736694
619.046875	1685.270386
617.787109	1681.152466
616.525391	1631.142090
615.265625	1636.594482
614.003906	1735.712036
612.744141	1743.055420
611.482422	1758.039795
610.220703	1744.360229
608.958984	1717.313599
607.697266	1734.204468
606.435547	1623.147095
605.173828	1586.589111
603.910156	1704.666504
602.648438	1597.489136
601.384766	1602.936279
600.123047	1545.419800
598.859375	1560.411865
597.595703	1533.438843
596.332031	1495.033691
595.066406	1511.933105
593.802734	1557.420654
592.539062	1585.738770
591.273438	1558.784546
590.009766	1558.513550
588.744141	1462.995361
587.478516	1462.740845
586.212891	1513.901978
584.947266	1486.983398
583.681641	1513.375366
582.414062	1497.885864
581.148438	1554.713867
579.880859	1539.222412
578.615234	1512.322510
577.347656	1517.765259
576.080078	1447.140869
574.812500	1460.198120
573.544922	1456.142090
572.277344	1495.802002
571.009766	1571.553955
569.740234	1455.381958
568.472656	1498.820435
567.203125	1430.184204
565.933594	1422.339355
564.664062	1414.497192
563.394531	1414.250854
562.125000	1467.148438
560.855469	1489.665039
559.585938	1419.204346
558.314453	1473.970337
557.042969	1371.293335
555.773438	1441.219238
554.501953	1429.592163
553.230469	1393.325317
551.958984	1412.036133
550.687500	1390.944946
549.416016	1409.649536
548.142578	1409.404053
546.871094	1403.476440
545.597656	1393.763428
544.326172	1437.068115
543.052734	1378.133545
541.779297	1400.605957
540.505859	1341.698120
539.232422	1407.686157
537.957031	1363.931274
536.683594	1350.453857
535.408203	1340.763184
534.134766	1368.890503
532.859375	1336.515015
531.583984	1319.271484
530.308594	1311.482544
529.033203	1292.359741
527.757812	1375.254272
526.482422	1356.126953
525.205078	1337.006226
523.929688	1340.549316
522.652344	1291.233643
521.375000	1285.346191
520.099609	1213.411865
518.822266	1313.199707
517.542969	1275.241699
516.265625	1275.019287
514.988281	1246.510010
513.708984	1267.032715
512.431641	1327.136108
511.152344	1283.554077
509.873047	1249.409546
508.595703	1252.959839
507.316406	1254.625122
506.035156	1322.211914
504.755859	1193.926147
503.476562	1263.382690
502.195312	1191.626953
500.916016	1176.361694
499.634766	1238.257446
498.353516	1177.832642
497.072266	1219.013306
495.791016	1175.540649
494.509766	1214.826782
493.228516	1190.171997
491.947266	1248.240601
490.664062	1191.636108
489.380859	1157.602051
488.099609	1210.009033
486.816406	1177.862183
485.533203	1183.291260
484.250000	1169.939209
482.966797	1169.734985
481.681641	1169.530640
480.398438	1208.741943
479.113281	1167.245605
477.830078	1234.587646
476.544922	1170.589844
475.259766	1181.639160
473.974609	1155.178589
472.689453	1183.101318
471.404297	1182.894653
470.117188	1147.076172
468.832031	1156.245605
467.544922	1107.328613
466.259766	1185.814819
464.972656	1118.179688
463.685547	1129.220337
462.398438	1129.023071
461.111328	1156.906006
459.824219	1145.473633
458.535156	1177.086670
457.248047	1163.783691
455.958984	1135.519653
454.671875	1165.247192
453.382812	1144.472900
452.093750	1062.004883
450.804688	1149.681030
449.513672	1076.586182
448.224609	1089.479126
446.935547	1081.814941
445.644531	1135.800537
444.355469	1098.246582
443.064453	1055.103394
441.773438	1133.337646
440.482422	1112.604736
439.191406	1106.810791
437.900391	1087.955933
436.607422	1026.193970
435.316406	1018.552490
434.023438	1079.924438
432.732422	1031.250000
431.439453	1008.695557
430.146484	1099.863647
428.853516	1069.849609
427.560547	1041.709595
426.267578	1071.338501
424.972656	1054.385132
423.679688	1024.399902
422.384766	1057.740601
421.089844	1031.488892
419.794922	1029.446777
418.501953	1032.989136
417.205078	1040.251953
415.910156	1000.997498
414.615234	1021.285156
413.320312	950.428711
412.023438	996.752625
410.726562	996.578064
409.431641	1007.557373
408.134766	1009.239563
406.837891	1001.629578
405.541016	1066.483643
404.242188	1014.282410
402.945312	1001.103455
401.648438	976.786987
400.349609	946.908936
399.050781	950.455811
397.751953	1048.659058
396.455078	1059.609619
395.154297	987.064026
393.855469	972.050659
392.556641	918.093079
391.257812	930.913086
389.957031	952.998962
388.656250	991.760864
387.357422	971.199341
386.056641	963.616699
384.755859	1011.620178
383.455078	952.164185
382.154297	1031.639038
380.851562	975.903931
379.550781	940.554626
378.248047	884.854919
376.947266	930.970703
375.644531	949.312622
374.341797	930.644287
373.039062	874.985229
371.736328	971.007812
370.431641	954.194641
369.128906	935.538391
367.824219	977.891357
366.521484	896.397217
365.216797	964.612976
363.912109	905.320740
362.607422	929.176453
361.302734	866.217346
359.998047	895.611328
358.693359	902.839417
357.386719	847.301819
356.082031	928.361694
354.775391	880.220337
353.468750	904.050964
352.162109	879.911499
350.855469	872.379639
349.548828	855.630310
348.242188	903.416504
346.935547	855.329956
345.626953	866.238220
344.318359	843.973328
343.011719	895.412720
341.703125	871.308411
340.394531	826.953064
339.085938	845.222290
337.777344	845.073914
336.466797	820.995178
335.158203	853.979492
333.847656	872.231079
332.539062	870.238037
331.228516	835.134644
329.917969	812.917847
328.607422	829.324768
327.296875	869.626892
325.984375	825.357056
324.673828	858.294067
323.363281	834.254944
322.050781	823.084900
320.738281	780.691162
319.425781	786.063782
318.113281	897.938416
316.800781	824.342529
315.488281	822.362061
314.175781	785.511414
312.861328	812.898132
311.548828	849.448547
310.234375	797.937744
308.919922	816.137634
307.605469	759.149658
306.291016	738.849121
304.976562	797.376831
303.662109	762.414795
302.347656	806.258545
301.031250	758.482605
299.714844	804.143250
298.400391	785.687500
297.083984	772.731506
295.767578	779.918823
294.451172	772.459778
293.134766	728.400269
291.816406	781.337219
290.500000	751.927673
289.181641	782.891541
287.865234	749.834290
286.546875	738.731140
285.228516	756.883362
283.910156	782.340820
282.591797	743.824036
281.271484	756.483948
279.953125	728.946838
278.632812	736.125000
277.314453	756.084656
275.994141	752.299683
274.673828	732.085144
273.353516	706.401733
272.033203	731.827454
270.712891	738.997375
269.390625	744.340393
268.070312	718.672791
266.748047	745.902100
265.427734	762.181335
264.105469	732.877869
262.783203	721.812317
261.460938	759.956421
260.138672	734.312927
258.814453	763.332336
257.492188	708.553711
256.167969	712.071228
254.845703	686.454102
253.521484	744.589600
252.197266	708.054626
250.873047	684.271606
249.548828	675.053284
248.222656	685.849731
246.898438	694.823486
245.574219	732.891418
244.248047	689.123840
242.921875	678.094727
241.595703	661.616577
240.269531	677.855774
238.943359	661.383423
237.617188	601.316833
236.291016	666.599304
234.962891	666.481812
233.636719	666.364380
232.308594	689.846924
230.980469	693.355469
229.652344	689.603699
228.324219	700.368713
226.996094	662.148987
225.667969	687.425232
224.337891	676.423218
223.009766	647.293579
221.679688	652.617920
220.349609	639.815247
219.019531	670.509644
217.689453	683.074463
216.359375	684.765503
215.029297	681.022278
213.699219	648.305725
212.367188	635.517273
211.035156	639.025696
209.705078	682.351746
208.373047	783.570801
207.041016	877.516785
205.708984	1031.126465
204.375000	1068.926636
203.042969	907.794373
201.710938	632.812683
200.376953	612.816101
199.042969	652.470703
197.710938	679.461670
196.376953	617.911926
195.042969	634.060791
193.707031	601.438660
192.373047	637.448547
191.039062	622.892151
189.703125	611.951172
188.367188	608.233398
187.033203	584.667175
185.697266	629.669128
184.361328	622.342407
183.025391	580.750305
181.687500	562.615173
180.351562	611.195068
179.013672	618.297607
177.677734	571.328613
176.339844	619.881165
175.001953	590.945068
173.664062	534.999023
172.326172	581.731140
170.988281	556.418457
169.648438	567.122437
168.310547	570.622375
166.970703	516.528992
165.632812	599.211670
164.292969	557.726074
162.953125	570.219116
161.613281	514.365417
160.271484	552.035889
158.931641	528.566345
157.591797	551.840759
156.250000	566.120850
154.908203	566.020752
153.568359	529.989258
152.226562	537.080566
150.884766	558.536804
149.541016	533.299377
148.199219	508.070801
146.857422	549.265625
145.513672	531.221802
144.169922	500.623871
142.828125	496.947266
141.484375	534.527405
140.140625	507.531860
138.794922	543.303711
137.451172	545.000366
136.107422	518.017212
134.761719	526.886230
133.417969	485.581299
132.072266	528.491272
130.726562	494.365326
129.380859	530.095093
128.035156	531.791809
126.689453	535.278137
125.341797	533.393494
123.996094	508.244751
122.648438	499.208405
121.300781	534.899231
119.953125	527.649963
118.607422	522.191589
117.257812	497.066956
115.910156	518.431274
114.562500	464.718170
113.212891	503.951202
111.865234	496.714996
110.515625	473.403442
109.166016	516.186279
107.816406	503.594299
106.466797	496.363190
105.117188	540.904297
103.767578	485.478271
102.416016	501.453033
101.066406	503.148407
99.714844	479.868591
98.363281	510.104462
97.011719	501.097748
95.660156	501.008942
94.308594	481.311188
92.957031	491.919800
91.603516	498.960632
90.251953	509.562317
88.898438	509.471985
87.544922	452.387939
86.191406	477.238068
84.837891	491.396881
83.484375	485.969421
82.130859	448.507629
80.775391	464.443390
79.421875	453.686096
78.066406	448.269104
76.710938	496.209930
75.355469	451.666565
74.000000	464.031738
72.644531	488.835632
71.289062	472.753510
69.931641	465.561829
68.576172	467.255890
67.218750	456.515076
65.861328	470.642151
64.505859	474.110016
63.148438	426.090698
61.789062	457.966248
60.431641	463.209229
59.074219	434.736084
57.714844	418.691895
56.357422	415.069977
54.998047	361.791656
53.638672	317.398102
52.279297	223.380234
50.919922	179.026978
49.560547	125.828300
