#Wave		#Intensity
870.376953	3156.135010
869.160156	2941.653320
867.943359	3059.981201
866.726562	3089.157959
865.507812	3066.847412
864.291016	2991.096436
863.074219	3049.957764
861.855469	2978.193359
860.636719	2953.938232
859.419922	2939.582275
858.201172	3012.256348
856.982422	2966.255127
855.763672	2971.675781
854.544922	2901.975098
853.324219	2948.910889
852.105469	2790.311768
850.884766	2898.500244
849.666016	2874.295410
848.445312	2834.297852
847.224609	2875.280029
846.003906	2793.832520
844.783203	2775.584473
843.562500	2800.765137
842.341797	2758.840576
841.119141	2760.338379
839.898438	2890.063477
838.675781	2741.635498
837.455078	2741.163086
836.232422	2709.143066
835.009766	2673.191406
833.787109	2789.021973
832.564453	2697.889160
831.339844	2723.038818
830.117188	2750.149658
828.894531	2690.585205
827.669922	2615.286377
826.445312	2530.168457
825.222656	2681.319092
823.998047	2637.553711
822.773438	2611.515137
821.548828	2683.867676
820.322266	2594.876221
819.097656	2549.188477
817.873047	2588.081543
816.646484	2581.736328
815.419922	2565.563477
814.195312	2592.639404
812.968750	2533.234131
811.742188	2601.569824
810.515625	2536.289307
809.289062	2510.316650
808.060547	2531.486572
806.833984	2503.559814
805.605469	2512.944092
804.378906	2451.660645
803.150391	2478.713379
801.921875	2480.247803
800.693359	2603.418457
799.464844	2636.315430
798.236328	2539.761475
797.007812	2476.575439
795.777344	2474.187500
794.548828	2467.879883
793.318359	2363.581787
792.089844	2468.987305
790.859375	2448.969482
789.628906	2395.657959
788.398438	2471.625977
787.167969	2545.609375
785.935547	2413.995605
784.705078	2734.606445
783.474609	3021.834961
782.242188	3624.010254
781.009766	4554.664551
779.779297	5774.505371
778.546875	6544.091309
777.314453	5817.486328
776.082031	4146.809082
774.847656	2996.680908
773.615234	2544.686768
772.380859	2417.230225
771.148438	2321.077881
769.914062	2219.098389
768.679688	2333.947754
767.447266	2208.567871
766.212891	2237.472656
764.976562	2196.092285
763.742188	2203.519775
762.507812	2242.167236
761.273438	2183.247559
760.037109	2198.476074
758.800781	2075.221191
757.566406	2168.465332
756.330078	2146.643799
755.093750	2087.791016
753.857422	2058.194580
752.619141	2100.710449
751.382812	2123.727783
750.146484	2035.698853
748.908203	2167.790527
747.671875	2070.047607
746.433594	1999.596680
745.195312	2010.931030
743.957031	2022.261353
742.718750	2058.885986
741.480469	2011.833618
740.240234	1990.086914
739.001953	1985.852661
737.763672	2071.074707
736.523438	1987.110107
735.283203	2017.870361
734.042969	1982.535400
732.802734	1933.609253
731.562500	1993.507446
730.322266	2000.933228
729.082031	1909.298096
727.839844	1941.981323
726.599609	1924.170532
725.357422	1820.948242
724.117188	1983.674805
722.875000	1919.290527
721.632812	1918.958374
720.390625	1938.025879
719.148438	1959.026367
717.904297	1859.783325
716.662109	1917.630127
715.417969	1861.078125
714.175781	1893.706787
712.931641	1903.068726
711.687500	1838.797974
710.443359	1764.862915
709.199219	1853.656860
707.955078	1857.209106
706.710938	1891.740479
705.466797	1870.117554
704.220703	1817.532349
702.974609	1819.152832
701.730469	1820.772705
700.484375	1766.288574
699.238281	1853.024536
697.992188	1723.130371
696.746094	1805.976318
695.500000	1722.533325
694.251953	1741.564209
693.005859	1818.566040
691.757812	1684.925415
690.509766	1715.544189
689.263672	1769.331299
688.015625	1767.093506
686.767578	1689.550659
685.519531	1696.980225
684.269531	1731.430542
683.021484	1650.074219
681.771484	1638.210693
680.523438	1630.209839
679.273438	1656.931885
678.023438	1645.073242
676.773438	1637.075195
675.523438	1671.493652
674.273438	1671.203857
673.023438	1636.223877
671.773438	1605.109741
670.521484	1716.572388
669.271484	1606.479370
668.019531	1606.200806
666.767578	1586.666626
665.515625	1611.419434
664.263672	1622.689331
663.011719	1595.463989
661.759766	1595.187256
660.505859	1542.965332
659.253906	1592.710327
658.000000	1575.125000
656.748047	1571.005981
655.494141	1588.036499
654.240234	1589.683105
652.986328	1631.689087
651.732422	1541.092529
650.476562	1531.218994
649.222656	1540.557739
647.968750	1551.813721
646.712891	1515.060059
645.457031	1526.316528
644.201172	1547.166748
642.947266	1525.786743
641.691406	1506.332886
640.433594	1567.465454
639.177734	1513.482910
637.921875	1538.152832
636.664062	1493.781860
635.408203	1505.025879
634.150391	1464.509766
632.892578	1554.333984
631.634766	1481.247314
630.376953	1498.233154
629.119141	1480.732910
627.861328	1424.933960
626.601562	1445.750366
625.343750	1499.107178
624.083984	1470.133301
622.826172	1469.877930
621.566406	1486.844727
620.306641	1436.842163
619.046875	1405.986084
617.787109	1388.528687
616.525391	1470.513794
615.265625	1367.015259
614.003906	1471.914429
612.744141	1460.191162
611.482422	1484.779297
610.220703	1539.928101
608.958984	1392.571289
607.697266	1386.599609
606.435547	1367.262695
605.173828	1367.025024
603.910156	1307.610962
602.648438	1374.184204
601.384766	1391.119629
600.123047	1339.363770
598.859375	1396.358765
597.595703	1335.083618
596.332031	1348.199951
595.066406	1294.580811
593.802734	1351.543701
592.539062	1334.155273
591.273438	1328.206421
590.009766	1289.869995
588.744141	1316.314819
587.478516	1329.418213
586.212891	1253.015747
584.947266	1247.085938
583.681641	1262.097900
582.414062	1280.911255
581.148438	1255.949951
579.880859	1350.862671
578.615234	1293.558838
577.347656	1251.490601
576.080078	1253.174561
574.812500	1273.870728
573.544922	1243.233521
572.277344	1189.799316
571.009766	1267.504883
569.740234	1269.184204
568.472656	1276.561890
567.203125	1278.239014
565.933594	1175.471313
564.664062	1220.834473
563.394531	1186.452148
562.125000	1252.675293
560.855469	1225.889893
559.585938	1153.577881
558.314453	1240.639038
557.042969	1251.803101
555.773438	1179.524170
554.501953	1167.942627
553.230469	1139.304077
551.958984	1226.291748
550.687500	1191.967773
549.416016	1170.918579
548.142578	1161.242798
546.871094	1195.133057
545.597656	1196.818604
544.326172	1230.690796
543.052734	1200.187744
541.779297	1179.158813
540.505859	1152.460083
539.232422	1116.310303
537.957031	1180.434204
536.683594	1114.029785
535.408203	1164.894409
534.134766	1153.346924
532.859375	1086.981812
531.583984	1096.242798
530.308594	1126.287598
529.033203	1110.975952
527.757812	1116.449585
526.482422	1061.480957
525.205078	1142.498291
523.929688	1087.544312
522.652344	1119.446777
521.375000	1143.788208
520.099609	1117.169312
518.822266	1126.408325
517.542969	1165.827393
516.265625	1067.545776
514.988281	1086.217529
513.708984	1023.807678
512.431641	1044.365601
511.152344	1063.031494
509.873047	995.004822
508.595703	1055.124023
507.316406	1047.404785
506.035156	1034.037598
504.755859	1060.221436
503.476562	1065.684937
502.195312	1029.731445
500.916016	1055.902222
499.634766	1068.890869
498.353516	991.561951
497.072266	993.270142
495.791016	974.288147
494.509766	1006.087219
493.228516	1013.432434
491.947266	973.778015
490.664062	998.042236
489.380859	980.955017
488.099609	1007.088257
486.816406	950.555420
485.533203	1012.371399
484.250000	995.293396
482.966797	936.914490
481.681641	1040.000000
480.398438	985.387451
479.113281	962.696167
477.830078	926.878845
476.544922	962.359924
475.259766	982.823608
473.974609	973.275513
472.689453	971.230530
471.404297	972.935547
470.117188	937.153687
468.832031	950.107849
467.544922	957.436462
466.259766	961.015808
464.972656	912.149963
463.685547	934.462646
462.398438	975.490906
461.111328	921.031921
459.824219	947.074646
458.535156	945.037720
457.248047	929.904297
455.958984	905.422546
454.671875	912.745789
453.382812	893.885742
452.093750	925.514832
450.804688	917.875427
449.513672	919.583984
448.224609	949.323181
446.935547	887.499329
445.644531	853.718506
444.355469	872.246887
443.064453	877.696655
441.773438	855.137817
440.482422	869.922546
439.191406	899.633728
437.900391	856.555298
436.607422	867.600342
435.316406	861.852112
434.023438	874.757446
432.732422	852.226501
431.439453	835.296875
430.146484	827.694031
428.853516	812.638428
427.560547	799.451538
426.267578	834.712402
424.972656	817.800476
423.679688	845.595581
422.384766	860.345337
421.089844	802.476074
419.794922	744.627014
418.501953	839.419983
417.205078	856.021301
415.910156	813.077881
414.615234	829.677917
413.320312	818.373047
412.023438	825.668213
410.726562	829.242249
409.431641	819.802185
408.134766	804.789551
406.837891	826.948364
405.541016	841.667419
404.242188	789.505554
402.945312	824.656616
401.648438	807.799133
400.349609	759.383850
399.050781	781.527161
397.751953	798.094543
396.455078	747.850586
395.154297	716.178040
393.855469	795.820068
392.556641	766.004944
391.257812	784.414795
389.957031	821.359009
388.656250	754.479797
387.357422	722.839172
386.056641	759.774658
384.755859	774.463806
383.455078	748.393616
382.154297	720.480408
380.851562	729.613220
379.550781	768.366516
378.248047	747.869019
376.947266	712.572021
375.644531	734.653259
374.341797	754.876526
373.039062	726.996216
371.736328	730.567810
370.431641	730.439697
369.128906	761.742737
367.824219	739.426331
366.521484	755.930847
365.216797	709.600342
363.912109	718.713806
362.607422	742.602295
361.302734	694.451416
359.998047	716.489075
358.693359	701.592957
357.386719	662.704468
356.082031	699.501160
354.775391	677.234558
353.468750	642.060669
352.162109	697.288330
350.855469	710.076477
349.548828	671.227234
348.242188	661.890869
346.935547	676.521790
345.626953	669.030762
344.318359	722.352722
343.011719	670.638367
341.703125	696.309875
340.394531	666.719360
339.085938	662.919434
337.777344	651.756348
336.466797	664.527466
335.158203	671.772705
333.847656	669.814575
332.539062	654.978333
331.228516	660.381836
329.917969	680.496826
328.607422	665.666443
327.296875	687.611938
325.984375	615.800903
324.673828	632.233765
323.363281	615.584595
322.050781	604.453003
320.738281	652.106689
319.425781	677.704529
318.113281	648.205017
316.800781	631.567566
315.488281	688.361084
314.175781	647.863403
312.861328	603.709900
311.548828	605.438477
310.234375	614.503784
308.919922	651.076111
307.605469	632.624695
306.291016	628.846741
304.976562	636.068420
303.662109	628.625671
302.347656	623.017944
301.031250	639.397156
299.714844	598.986023
298.400391	569.577637
297.083984	571.308594
295.767578	582.192932
294.451172	587.581970
293.134766	578.327820
291.816406	563.587524
290.500000	587.271973
289.181641	579.851929
287.865234	590.723145
286.546875	581.476501
285.228516	566.748413
283.910156	608.690369
282.591797	559.238708
281.271484	595.685425
279.953125	580.965149
278.632812	535.197571
277.314453	562.497803
275.994141	575.180603
274.673828	578.730652
273.353516	569.502136
272.033203	532.901794
270.712891	558.353577
269.390625	556.430908
268.070312	596.461914
266.748047	570.824829
265.427734	559.783936
264.105469	545.100708
262.783203	539.536499
261.460938	550.376099
260.138672	557.567627
258.814453	506.459167
257.492188	557.371277
256.167969	551.809631
254.845703	528.041626
253.521484	526.128113
252.197266	526.035461
250.873047	564.160095
249.548828	553.143372
248.222656	502.107513
246.898438	569.318726
245.574219	540.120972
244.248047	503.660431
242.921875	498.117828
241.595703	567.099915
240.269531	508.846130
238.943359	545.096191
237.617188	532.283447
236.291016	561.251221
234.962891	457.638763
233.636719	532.002075
232.308594	499.231323
230.980469	528.184387
229.652344	529.906006
228.324219	502.596191
226.996094	509.764008
225.667969	493.350037
224.337891	480.568787
223.009766	547.570496
221.679688	451.394043
220.349609	485.752106
219.019531	456.671417
217.689453	472.897705
216.359375	478.248932
215.029297	452.807343
213.699219	501.622040
212.367188	506.965332
211.035156	537.650513
209.705078	499.546661
208.373047	522.983704
207.041016	602.501221
205.708984	669.327698
204.375000	692.722351
203.042969	600.373962
201.710938	471.897430
200.376953	457.352417
199.042969	448.234711
197.710938	489.718414
196.376953	532.994202
195.042969	475.093994
193.707031	428.050964
192.373047	455.062439
191.039062	447.760162
189.703125	442.265594
188.367188	481.894135
187.033203	456.545654
185.697266	427.597656
184.361328	481.638885
183.025391	456.303802
181.687500	429.174408
180.351562	465.157318
179.013672	412.799255
177.677734	425.342438
176.339844	455.900940
175.001953	436.002136
173.664062	423.315704
172.326172	444.853210
170.988281	430.368958
169.648438	401.486694
168.310547	397.815613
166.970703	437.339844
165.632812	388.677826
164.292969	404.801178
162.953125	415.522430
161.613281	424.441406
160.271484	413.577393
158.931641	409.908600
157.591797	404.443542
156.250000	402.574829
154.908203	425.863251
153.568359	386.263336
152.226562	379.010010
150.884766	414.861755
149.541016	429.153381
148.199219	405.738525
146.857422	394.896851
145.513672	403.800354
144.169922	391.168488
142.828125	418.009796
141.484375	358.743225
140.140625	394.547729
138.794922	371.167877
137.451172	433.848969
136.107422	394.338379
134.761719	394.268585
133.417969	395.990631
132.072266	365.465149
130.726562	368.982819
129.380859	367.126678
128.035156	359.899506
126.689453	370.577179
125.341797	363.351959
123.996094	375.814789
122.648438	357.855499
121.300781	379.259674
119.953125	402.444885
118.607422	380.913727
117.257812	400.514404
115.910156	375.415771
114.562500	353.900757
113.212891	364.560455
111.865234	391.297058
110.515625	369.790619
109.166016	342.933441
107.816406	367.873840
106.466797	358.881287
105.117188	383.809998
103.767578	360.539001
102.416016	355.121552
101.066406	337.216492
99.714844	363.915222
98.363281	356.716400
97.011719	329.904205
95.660156	326.279846
94.308594	344.048370
92.957031	374.286804
91.603516	327.888397
90.251953	367.027405
88.898438	331.334930
87.544922	304.560364
86.191406	338.340424
84.837891	329.378326
83.484375	288.377472
82.130859	336.380737
80.775391	336.321075
79.421875	318.469849
78.066406	321.971069
76.710938	348.591919
75.355469	327.191528
74.000000	362.691467
72.644531	353.739227
71.289062	321.685669
69.931641	323.405548
68.576172	346.444489
67.218750	344.606689
65.861328	314.353424
64.505859	326.727509
63.148438	324.894165
61.789062	356.787659
60.431641	287.509155
59.074219	306.976929
57.714844	306.922424
56.357422	266.070496
54.998047	257.155823
53.638672	221.646713
52.279297	218.061661
50.919922	145.348633
49.560547	102.789322
