#Wave		#Intensity
784.705078	2053.401611
783.474609	2176.347412
782.242188	2375.566162
781.009766	2856.447754
779.779297	3697.091797
778.546875	5122.228027
777.314453	6971.206055
776.082031	8723.745117
774.847656	9140.561523
773.615234	7503.112305
772.380859	5035.733398
771.148438	3522.645996
769.914062	2734.804443
768.679688	2345.666260
767.447266	2122.646729
766.212891	2010.992065
764.976562	2002.836182
763.742188	1826.833130
762.507812	1830.420288
761.273438	1847.663574
760.037109	1816.132568
758.800781	1718.298828
757.566406	1780.403687
756.330078	1717.704956
755.093750	1662.825195
753.857422	1644.996338
752.619141	1673.942627
751.382812	1700.930542
750.146484	1657.779663
748.908203	1717.871704
747.671875	1703.943115
746.433594	1654.972900
745.195312	1639.113159
743.957031	1650.507812
742.718750	1603.518066
741.480469	1622.697510
740.240234	1641.870361
739.001953	1606.576172
737.763672	1674.361816
736.523438	1658.517578
735.283203	1712.662598
734.042969	1595.746582
732.802734	1601.300537
731.562500	1667.085205
730.322266	1616.287720
729.082031	1693.700806
727.839844	1619.612427
726.599609	1586.324219
725.357422	1599.638916
724.117188	1578.011353
722.875000	1616.551025
721.632812	1647.316162
720.390625	1606.291748
719.148438	1615.711914
717.904297	1623.189331
716.662109	1524.021484
715.417969	1628.443359
714.175781	1570.012817
712.931641	1552.299438
711.687500	1561.718750
710.443359	1623.441406
709.199219	1543.745483
707.955078	1549.288086
706.710938	1502.549194
705.466797	1564.239014
704.220703	1598.809082
702.974609	1530.797729
701.730469	1493.768921
700.484375	1574.763306
699.238281	1549.345093
697.992188	1527.803589
696.746094	1556.542847
695.500000	1546.606812
694.251953	1505.747559
693.005859	1604.048706
691.757812	1511.022583
690.509766	1503.033081
689.263672	1479.593628
688.015625	1479.337280
686.767578	1575.626709
685.519531	1513.575073
684.269531	1490.149780
683.021484	1528.489746
681.771484	1447.182617
680.523438	1427.639404
679.273438	1533.481812
678.023438	1473.430176
676.773438	1471.246582
675.523438	1497.982178
674.273438	1455.315918
673.023438	1466.627075
671.773438	1510.691528
670.521484	1506.576416
669.271484	1429.265747
668.019531	1392.425903
666.767578	1459.579224
665.515625	1438.148560
664.263672	1453.298340
663.011719	1431.875977
661.759766	1410.461060
660.505859	1437.151001
659.253906	1377.271240
658.000000	1392.418213
656.748047	1340.258423
655.494141	1372.709473
654.240234	1478.193848
652.986328	1437.577637
651.732422	1416.191040
650.476562	1492.794434
649.222656	1398.411499
647.968750	1384.724854
646.712891	1415.208252
645.457031	1382.324463
644.201172	1389.762695
642.947266	1410.633057
641.691406	1398.874756
640.433594	1496.478638
639.177734	1402.225586
637.921875	1417.325439
636.664062	1405.573975
635.408203	1459.012329
634.150391	1462.592773
632.892578	1387.592896
631.634766	1429.509033
630.376953	1377.531494
629.119141	1446.252686
627.861328	1403.866333
626.601562	1453.409912
625.343750	1428.268188
624.083984	1454.819336
622.826172	1420.116455
621.566406	1402.647583
620.306641	1398.577393
619.046875	1400.247437
617.787109	1400.004150
616.525391	1420.795532
615.265625	1414.812988
614.003906	1460.444946
612.744141	1425.788818
611.482422	1555.483032
610.220703	1583.871460
608.958984	1541.570801
607.697266	1461.086304
606.435547	1376.810669
605.173828	1307.838257
603.910156	1362.969604
602.648438	1391.361572
601.384766	1442.642578
600.123047	1371.798584
598.859375	1432.603027
597.595703	1361.785278
596.332031	1392.059448
595.066406	1319.366577
593.802734	1382.043945
592.539062	1374.179932
591.273438	1343.451294
590.009766	1301.301636
588.744141	1346.793945
587.478516	1323.704346
586.212891	1371.081055
584.947266	1298.492554
583.681641	1355.375122
582.414062	1381.785400
581.148438	1333.971191
579.880859	1305.199707
578.615234	1312.581787
577.347656	1335.176880
576.080078	1329.239746
574.812500	1309.995483
573.544922	1258.441284
572.277344	1313.340820
571.009766	1324.514038
569.740234	1358.483154
568.472656	1306.956299
567.203125	1337.117798
565.933594	1312.198242
564.664062	1292.983276
563.394531	1317.436401
562.125000	1246.981323
560.855469	1307.489380
559.585938	1284.493774
558.314453	1354.459229
557.042969	1306.806519
555.773438	1323.645996
554.501953	1291.183350
553.230469	1285.271484
551.958984	1294.524414
550.687500	1335.989380
549.416016	1309.230957
548.142578	1233.228516
546.871094	1284.152588
545.597656	1278.247681
544.326172	1253.411255
543.052734	1266.444092
541.779297	1277.579712
540.505859	1343.590454
539.232422	1296.055054
537.957031	1284.479004
536.683594	1250.210083
535.408203	1249.992188
534.134766	1249.774292
532.859375	1279.802979
531.583984	1277.689819
530.308594	1232.113281
529.033203	1252.682129
527.757812	1292.134521
526.482422	1244.690308
525.205078	1229.365967
523.929688	1215.934937
522.652344	1194.957520
521.375000	1251.372314
520.099609	1224.734497
518.822266	1235.841675
517.542969	1231.853271
516.265625	1235.410645
514.988281	1250.281616
513.708984	1184.072266
512.431641	1232.879272
511.152344	1334.443848
509.873047	1166.492432
508.595703	1237.886597
507.316406	1222.600098
506.035156	1214.852905
504.755859	1197.692383
503.476562	1212.546143
502.195312	1148.329346
500.916016	1178.243774
499.634766	1253.312256
498.353516	1270.027222
497.072266	1256.637207
495.791016	1164.255493
494.509766	1149.007935
493.228516	1124.364746
491.947266	1214.402710
490.664062	1191.636108
489.380859	1163.239746
488.099609	1211.887939
486.816406	1160.955078
485.533203	1160.752319
484.250000	1213.131226
482.966797	1120.917725
481.681641	1137.617310
480.398438	1229.388184
479.113281	1109.071045
477.830078	1180.175659
476.544922	1151.830444
475.259766	1192.892822
473.974609	1142.051636
472.689453	1169.976562
471.404297	1196.017090
470.117188	1186.436646
468.832031	1193.725220
467.544922	1180.401123
466.259766	1131.488403
464.972656	1202.464600
463.685547	1185.400513
462.398438	1168.342285
461.111328	1179.370117
459.824219	1220.341187
458.535156	1184.572021
457.248047	1115.136719
455.958984	1184.157959
454.671875	1189.562134
453.382812	1202.444580
452.093750	1114.357178
450.804688	1243.151001
449.513672	1112.098511
448.224609	1134.329102
446.935547	1147.209717
445.644531	1105.911011
444.355469	1126.263062
443.064453	1124.198730
441.773438	1101.596680
440.482422	1049.134033
439.191406	1140.407104
437.900391	1110.349487
436.607422	1097.094604
435.316406	1154.732666
434.023438	1079.924438
432.732422	1128.221069
431.439453	1118.701172
430.146484	1107.320312
428.853516	1097.807373
427.560547	1159.111572
426.267578	1147.729492
424.972656	1099.093994
423.679688	1123.114746
422.384766	1033.531738
421.089844	1141.340698
419.794922	1053.647217
418.501953	1133.496216
417.205078	1077.470337
415.910156	1105.190552
414.615234	1065.931519
413.320312	1099.223755
412.023438	1059.979492
410.726562	1056.075317
409.431641	1119.095093
408.134766	1085.443726
406.837891	1092.686890
405.541016	1122.223267
404.242188	1116.453735
402.945312	1090.255493
401.648438	1032.497314
400.349609	1117.723877
399.050781	1106.390015
397.751953	1072.787598
396.455078	1080.022461
395.154297	1007.473267
393.855469	1036.977661
392.556641	1110.985352
391.257812	1014.361450
389.957031	1023.454102
388.656250	1121.524048
387.357422	1065.724487
386.056641	1072.950073
384.755859	1119.081665
383.455078	1033.672363
382.154297	1037.195435
380.851562	1055.531738
379.550781	1103.485352
378.248047	1073.673340
376.947266	1077.186768
375.644531	1014.080566
374.341797	986.149963
373.039062	1050.722290
371.736328	1030.193115
370.431641	1044.806152
369.128906	1007.645142
367.824219	1055.531128
366.521484	1012.836426
365.216797	1021.898376
363.912109	1049.433105
362.607422	971.663635
361.302734	1023.207703
359.998047	989.789001
358.693359	1013.617249
357.386719	1028.207153
356.082031	963.429077
354.775391	1011.238464
353.468750	1057.186157
352.162109	986.902832
350.855469	1040.215942
349.548828	1014.216919
348.242188	1006.664124
346.935547	1026.764648
345.626953	1002.624634
344.318359	1006.134155
343.011719	993.060608
341.703125	979.991699
340.394531	1029.547363
339.085938	974.123291
337.777344	984.998962
336.466797	997.711609
335.158203	999.376892
333.847656	973.439331
332.539062	1048.701294
331.228516	993.331970
329.917969	1011.549316
328.607422	974.594543
327.296875	1000.162842
325.984375	977.928589
324.673828	994.297852
323.363281	1018.011536
322.050781	970.064331
320.738281	1026.838501
319.425781	1019.311646
318.113281	958.535522
316.800781	952.859192
315.488281	989.404358
314.175781	961.700928
312.861328	950.521973
311.548828	987.048157
310.234375	1030.898804
308.919922	990.369263
307.605469	966.357178
306.291016	1012.021606
304.976562	1011.843689
303.662109	938.356689
302.347656	974.839844
301.031250	941.690979
299.714844	954.347717
298.400391	915.719666
297.083984	939.363159
295.767578	953.844360
294.451172	920.728088
293.134766	946.188293
291.816406	947.851685
290.500000	975.127625
289.181641	963.980957
287.865234	927.234131
286.546875	903.299927
285.228516	943.361877
283.910156	1016.311890
282.591797	904.650879
281.271484	952.000366
279.953125	893.370911
278.632812	938.879028
277.314453	876.619934
275.994141	925.766846
274.673828	905.521790
273.353516	881.633179
272.033203	890.603027
270.712891	872.199402
269.390625	963.264038
268.070312	970.390625
266.748047	893.623535
265.427734	906.229980
264.105469	949.824341
262.783203	929.606750
261.460938	856.545593
260.138672	912.880371
258.814453	940.046509
257.492188	877.950867
256.167969	846.836609
254.845703	888.566650
253.521484	888.410095
252.197266	913.736328
250.873047	900.836243
249.548828	944.346802
248.222656	891.422729
246.898438	916.730408
245.574219	891.108643
244.248047	869.132446
242.921875	914.427979
241.595703	879.731934
240.269531	874.125000
238.943359	890.323792
237.617188	904.700256
236.291016	853.683044
234.962891	860.796692
233.636719	940.536072
232.308594	860.493286
230.980469	858.526489
229.652344	881.966858
228.324219	847.337280
226.996094	879.841797
225.667969	866.990112
224.337891	852.329529
223.009766	864.871277
221.679688	864.718750
220.349609	886.316345
219.019531	871.662537
217.689453	864.261292
216.359375	836.935608
215.029297	805.997070
213.699219	840.262207
212.367188	856.409302
211.035156	832.724670
209.705078	885.066345
208.373047	979.011047
207.041016	1172.434814
205.708984	1472.520874
204.375000	1680.258667
203.042969	1578.694214
201.710938	1108.326172
200.376953	907.473999
199.042969	872.973267
197.710938	912.574890
196.376953	939.515198
195.042969	881.543213
193.707031	881.387634
192.373047	787.330261
191.039062	881.076416
189.703125	814.129700
188.367188	819.400513
187.033203	821.060364
185.697266	820.915344
184.361328	815.358704
183.025391	813.411133
181.687500	849.332581
180.351562	841.970825
179.013672	831.006348
177.677734	829.057312
176.339844	789.267273
175.001953	830.566040
173.664062	785.385742
172.326172	760.032593
170.988281	795.912476
169.648438	829.979187
168.310547	804.631531
166.970703	788.291565
165.632812	818.742676
164.292969	813.200623
162.953125	791.471313
161.613281	773.346619
160.271484	800.182373
158.931641	783.860291
157.591797	774.734070
156.250000	772.799927
154.908203	819.382446
153.568359	830.017029
152.226562	813.703979
150.884766	748.906311
149.541016	793.664368
148.199219	777.366272
146.857422	804.153625
145.513672	795.038025
144.169922	733.889465
142.828125	758.876160
141.484375	765.916748
140.140625	801.649292
138.794922	724.404968
137.451172	724.276794
136.107422	727.733521
134.761719	817.211243
133.417969	811.691223
132.072266	738.096252
130.726562	759.459778
129.380859	757.534546
128.035156	728.751770
126.689453	705.349792
125.341797	773.241577
123.996094	719.416870
122.648438	762.232178
121.300781	738.840759
119.953125	761.962341
118.607422	749.309143
117.257812	747.388489
115.910156	757.982300
114.562500	727.462646
113.212891	779.158630
111.865234	743.285706
110.515625	752.086243
109.166016	744.808594
107.816406	789.321533
106.466797	790.967224
105.117188	733.701904
103.767578	735.356750
102.416016	778.055237
101.066406	710.117249
99.714844	708.207520
98.363281	774.074585
97.011719	724.005981
95.660156	739.924255
94.308594	707.705688
92.957031	695.104065
91.603516	755.568970
90.251953	716.237915
88.898438	748.175659
87.544922	756.948303
86.191406	760.375610
84.837891	667.658813
83.484375	744.085083
82.130859	724.375427
80.775391	754.498108
79.421875	740.131042
78.066406	697.307495
76.710938	734.532959
75.355469	723.733398
74.000000	686.269165
72.644531	739.474976
71.289062	693.134827
69.931641	742.766602
68.576172	724.868469
67.218750	685.660767
65.861328	729.939331
64.505859	690.744568
63.148438	724.354187
61.789062	726.000732
60.431641	663.755737
59.074219	640.570312
57.714844	622.715454
56.357422	588.902710
54.998047	524.952576
53.638672	452.159302
52.279297	317.341766
50.919922	258.791473
49.560547	202.034180
