#Wave		#Intensity
1014.863281	7818.964844
1013.669922	7730.673828
1012.478516	7688.914062
1011.287109	7766.434082
1010.093750	7664.048340
1008.900391	7616.258301
1007.708984	7610.913086
1006.515625	7789.395996
1005.322266	7483.083008
1004.128906	7483.820801
1002.935547	7496.671875
1001.742188	7624.583984
1000.546875	7481.993652
999.353516	7488.783691
998.158203	7552.065918
996.964844	7466.044922
995.769531	7454.681152
994.574219	7338.456543
993.378906	7444.061523
992.183594	7416.578613
990.988281	7389.104980
989.791016	7131.904297
988.595703	7340.230469
987.398438	7318.826660
986.203125	7388.069336
985.005859	7048.476074
983.808594	7073.443359
982.611328	7090.349121
981.414062	7193.800293
980.216797	7323.377441
979.019531	7163.164062
977.822266	7180.041992
976.623047	7239.153809
975.425781	7173.557617
974.226562	7296.993652
973.027344	7307.804688
971.828125	7368.863281
970.628906	7839.881348
969.429688	8694.527344
968.230469	9816.079102
967.031250	11176.278320
965.830078	12939.684570
964.630859	13130.232422
963.429688	12094.043945
962.228516	10247.260742
961.029297	8567.689453
959.828125	7570.940430
958.626953	7280.739258
957.425781	7034.767578
956.222656	6947.320801
955.021484	6891.987305
953.818359	6628.164062
952.617188	6608.985840
951.414062	6667.977539
950.210938	6516.543945
949.009766	6605.583496
947.806641	6340.031250
946.603516	6485.149414
945.398438	6279.783203
944.195312	6240.664551
942.992188	6367.708008
941.787109	6370.617676
940.583984	6209.435059
939.378906	6236.379883
938.173828	6137.288574
936.968750	6116.233887
935.763672	6167.176758
934.558594	6212.103516
933.353516	5957.158203
932.146484	6118.029785
930.941406	5887.167969
929.734375	5988.055664
928.527344	5955.064453
927.322266	5952.043945
926.115234	5968.994629
924.908203	6035.854980
923.701172	5948.977051
922.494141	5868.116699
921.285156	5994.828125
920.078125	5786.289551
918.869141	5781.305664
917.662109	5686.566895
916.453125	5924.898926
915.244141	5834.155273
914.035156	5725.500488
912.826172	5794.278809
911.617188	5759.404297
910.408203	5620.929688
909.197266	5639.885742
907.988281	5640.908203
906.777344	5506.507812
905.566406	5535.428711
904.357422	5713.650391
903.146484	5571.344238
901.935547	5705.715820
900.724609	5623.153320
899.511719	5618.207520
898.300781	5519.775391
897.089844	5644.118164
895.876953	5515.888672
894.664062	5413.547852
893.453125	5438.457520
892.240234	5437.521973
891.027344	5434.599609
889.814453	5570.748535
888.599609	5355.261719
887.386719	5354.340820
886.173828	5262.078125
884.958984	5358.454590
883.746094	5301.952637
882.531250	5283.178711
881.316406	5288.222656
880.101562	5148.434082
878.886719	5181.270020
877.671875	5124.845703
876.457031	5143.793457
875.240234	5057.655762
874.025391	5138.058594
872.808594	5111.409180
871.593750	5088.731934
870.376953	4974.924805
869.160156	5003.782227
867.943359	4981.134277
866.726562	4879.285156
865.507812	5028.916992
864.291016	4960.746582
863.074219	4959.892578
861.855469	4883.841309
860.636719	4758.353516
859.419922	4878.203125
858.201172	4829.895020
856.982422	4803.355957
855.763672	4792.642578
854.544922	4744.373535
853.324219	4796.921387
852.105469	4634.051758
850.884766	4662.890625
849.666016	4658.136230
848.445312	4694.861328
847.224609	4699.977051
846.003906	4586.624023
844.783203	4619.393555
843.562500	4628.466309
842.341797	4602.014648
841.119141	4439.429199
839.898438	4541.246582
838.675781	4566.105469
837.455078	4581.094727
836.232422	4532.983887
835.009766	4516.431641
833.787109	4509.740234
832.564453	4503.050781
831.339844	4575.178223
830.117188	4414.817871
828.894531	4467.237793
827.669922	4482.222656
826.445312	4424.348633
825.222656	4399.961914
823.998047	4391.330078
822.773438	4388.604980
821.548828	4295.369141
820.322266	4448.078125
819.097656	4260.449219
817.873047	4259.714355
816.646484	4262.912598
815.419922	4254.313477
814.195312	4257.510742
812.968750	4329.491699
811.742188	4297.306152
810.515625	4249.414551
809.289062	4264.395508
808.060547	4236.165039
806.833984	4202.053223
805.605469	4185.622559
804.378906	4237.898438
803.150391	4142.964355
801.921875	4346.320312
800.693359	4251.399902
799.464844	4403.666992
798.236328	4397.023438
797.007812	4366.851562
795.777344	4179.847656
794.548828	4043.873047
793.318359	4094.131104
792.089844	3977.812988
790.859375	4000.636475
789.628906	4074.381592
788.398438	4148.101074
787.167969	4147.385254
785.935547	4154.500488
784.705078	4351.488770
783.474609	4677.581055
782.242188	5369.483887
781.009766	6835.909668
779.779297	8900.406250
778.546875	11376.861328
777.314453	12331.115234
776.082031	10555.692383
774.847656	7371.483398
773.615234	5331.724609
772.380859	4441.685059
771.148438	4294.384766
769.914062	4051.417480
768.679688	3941.344238
767.447266	3848.883789
766.212891	3854.075928
764.976562	3677.722656
763.742188	3860.551270
762.507812	3656.937744
761.273438	3785.076416
760.037109	3606.905518
758.800781	3639.438965
757.566406	3568.607666
756.330078	3630.382080
755.093750	3542.032227
753.857422	3531.674561
752.619141	3554.448730
751.382812	3608.388672
750.146484	3430.493408
748.908203	3519.494629
747.671875	3516.938721
746.433594	3485.178223
745.195312	3496.255615
743.957031	3446.992188
742.718750	3530.074951
741.480469	3424.397705
740.240234	3480.220459
739.001953	3427.103271
737.763672	3344.834229
736.523438	3317.035156
735.283203	3388.389160
734.042969	3341.155273
732.802734	3377.500488
731.562500	3287.538574
730.322266	3298.625732
729.082031	3284.458740
727.839844	3328.556152
726.599609	3273.614014
725.357422	3309.932373
724.117188	3204.547119
722.875000	3293.261963
721.632812	3193.736572
720.390625	3237.802979
719.148438	3246.940674
717.904297	3290.982422
716.662109	3212.854492
715.417969	3156.078369
714.175781	3188.482910
712.931641	3189.868896
711.687500	3206.755127
710.443359	3089.963135
709.199219	3106.860596
707.955078	3088.893066
706.710938	3134.828857
705.466797	3078.143799
704.220703	3133.743164
702.974609	3129.329834
701.730469	2987.537842
700.484375	3031.516113
699.238281	3015.516846
697.992188	3034.333984
696.746094	3043.476318
695.500000	2977.218262
694.251953	2980.568359
693.005859	2945.265381
691.757812	2996.925781
690.509766	2932.653320
689.263672	2881.923828
688.015625	2862.112061
686.767578	2921.474365
685.519531	2830.230957
684.269531	2798.856445
683.021484	2958.553955
681.771484	2946.463867
680.523438	2814.764648
679.273438	2906.864258
678.023438	2829.217529
676.773438	2876.933105
675.523438	2814.741211
674.273438	2825.818848
673.023438	2821.474365
671.773438	2705.371094
670.521484	2770.405273
669.271484	2798.818359
668.019531	2730.926514
666.767578	2728.527344
665.515625	2818.540039
664.263672	2783.403076
663.011719	2704.013184
661.759766	2693.923096
660.505859	2722.314209
659.253906	2642.975830
658.000000	2644.440674
656.748047	2695.900146
655.494141	2705.045166
654.240234	2669.975830
652.986328	2569.573975
651.732422	2632.539551
650.476562	2660.901123
649.222656	2562.473877
647.968750	2652.295654
646.712891	2640.313965
645.457031	2516.982422
644.201172	2601.006104
642.947266	2604.393311
641.691406	2555.968750
640.433594	2522.909424
639.177734	2430.396484
637.921875	2617.928467
636.664062	2596.380859
635.408203	2615.102295
634.150391	2547.556885
632.892578	2543.281250
631.634766	2544.755859
630.376953	2519.407471
629.119141	2501.729736
627.861328	2503.210449
626.601562	2495.116211
625.343750	2387.467041
624.083984	2498.077881
622.826172	2467.021729
621.566406	2506.778076
620.306641	2435.552734
619.046875	2410.261963
617.787109	2446.182129
616.525391	2380.740723
615.265625	2412.829590
614.003906	2444.907227
612.744141	2499.908447
611.482422	2499.474121
610.220703	2529.608887
608.958984	2462.310547
607.697266	2326.278564
606.435547	2406.076904
605.173828	2407.567871
603.910156	2386.151367
602.648438	2334.204590
601.384766	2318.532715
600.123047	2300.958252
598.859375	2340.617676
597.595703	2284.900146
596.332031	2332.176270
595.066406	2226.907715
593.802734	2258.927002
592.539062	2330.959717
591.273438	2239.085449
590.009766	2322.528076
588.744141	2223.067139
587.478516	2314.101807
586.212891	2184.208252
584.947266	2233.331055
583.681641	2244.364258
582.414062	2120.260254
581.148438	2165.562256
579.880859	2176.601318
578.615234	2109.642334
577.347656	2114.981201
576.080078	2179.268555
574.812500	2148.468506
573.544922	2157.599609
572.277344	2161.025391
571.009766	2092.238037
569.740234	2141.273438
568.472656	2120.004639
567.203125	2163.319824
565.933594	2018.620483
564.664062	2166.364014
563.394531	2097.647217
562.125000	2192.181641
560.855469	2062.759033
559.585938	2106.038574
558.314453	1995.645752
557.042969	2040.818359
555.773438	2049.944580
554.501953	2026.835571
553.230469	2056.813477
551.958984	2120.897217
550.687500	1984.086304
549.416016	1985.635376
548.142578	2015.599365
546.871094	2083.433350
545.597656	1992.172729
544.326172	1953.958252
543.052734	2040.697754
541.779297	2004.380737
540.505859	1845.071411
539.232422	1933.676392
537.957031	1944.689819
536.683594	1923.545532
535.408203	1955.358398
534.134766	1981.487915
532.859375	1869.608765
531.583984	1901.414185
530.308594	1925.649414
529.033203	1923.424316
527.757812	1904.198242
526.482422	1932.197632
525.205078	1892.203735
523.929688	1973.062134
522.652344	1868.890869
521.375000	1872.339844
520.099609	1819.174316
518.822266	1879.234009
517.542969	1797.788940
516.265625	1901.212158
514.988281	1825.448853
513.708984	1840.214111
512.431641	1849.318848
511.152344	1845.226685
509.873047	1831.713501
508.595703	1797.479248
507.316406	1848.028809
506.035156	1815.687012
504.755859	1762.641724
503.476562	1730.325928
502.195312	1763.909180
500.916016	1752.308350
499.634766	1750.120605
498.353516	1667.028320
497.072266	1719.410767
495.791016	1700.302002
494.509766	1788.390503
493.228516	1662.104370
491.947266	1684.372803
490.664062	1764.899536
489.380859	1794.659058
488.099609	1674.096436
486.816406	1674.742920
485.533203	1675.389526
484.250000	1676.036133
482.966797	1676.682617
481.681641	1661.371826
480.398438	1599.143066
479.113281	1608.246826
477.830078	1737.428833
476.544922	1723.993774
475.259766	1641.165405
473.974609	1648.379883
472.689453	1694.966064
471.404297	1634.681641
470.117188	1690.625244
468.832031	1658.472290
467.544922	1641.319702
466.259766	1671.006104
464.972656	1592.048218
463.685547	1689.148926
462.398438	1623.321655
461.111328	1651.118286
459.824219	1617.139282
458.535156	1579.429443
457.248047	1605.347900
455.958984	1633.127930
454.671875	1524.360352
453.382812	1570.845215
452.093750	1632.271606
450.804688	1579.643066
449.513672	1555.068848
448.224609	1629.546875
446.935547	1603.104126
445.644531	1578.538574
444.355469	1565.188110
443.064453	1514.493530
441.773438	1577.710571
440.482422	1581.168213
439.191406	1504.366821
437.900391	1547.024780
436.607422	1539.290894
435.316406	1404.707031
434.023438	1533.156982
432.732422	1462.025269
431.439453	1502.788574
430.146484	1485.748047
428.853516	1472.441162
427.560547	1451.684692
426.267578	1479.378662
424.972656	1479.119751
423.679688	1488.173706
422.384766	1439.495483
421.089844	1439.243530
419.794922	1515.315918
418.501953	1446.184814
417.205078	1429.183350
415.910156	1494.053833
414.615234	1478.910156
413.320312	1432.152832
412.023438	1400.288696
410.726562	1429.792114
409.431641	1446.272339
408.134766	1410.705078
406.837891	1388.158325
405.541016	1363.761353
404.242188	1441.544312
402.945312	1458.007812
401.648438	1400.185181
400.349609	1453.783691
399.050781	1438.678223
397.751953	1436.570190
396.455078	1367.657227
395.154297	1374.839233
393.855469	1393.148926
392.556641	1442.982666
391.257812	1316.630005
389.957031	1375.729980
388.656250	1321.729980
387.357422	1354.860107
386.056641	1341.650879
384.755859	1346.974121
383.455078	1389.344604
382.154297	1340.945557
380.851562	1311.081543
379.550781	1366.396362
378.248047	1271.747559
376.947266	1299.287231
375.644531	1341.621216
374.341797	1296.981445
373.039062	1304.153442
371.736328	1279.880859
370.431641	1299.997681
369.128906	1303.467529
367.824219	1306.936035
366.521484	1251.259644
365.216797	1299.086060
363.912109	1280.382202
362.607422	1263.532227
361.302734	1254.075806
359.998047	1192.917358
358.693359	1235.172974
357.386719	1212.804565
356.082031	1303.028564
354.775391	1256.666748
353.468750	1273.051270
352.162109	1243.313110
350.855469	1209.896484
349.548828	1241.032715
348.242188	1231.596436
346.935547	1227.693481
345.626953	1201.675171
344.318359	1238.318970
343.011719	1203.095703
341.703125	1202.884521
340.394531	1211.882202
339.085938	1259.546875
337.777344	1259.325806
336.466797	1203.880737
335.158203	1172.381348
333.847656	1135.372437
332.539062	1265.800781
331.228516	1215.911865
329.917969	1199.145752
328.607422	1278.005981
327.296875	1209.755737
325.984375	1143.367676
324.673828	1211.168701
323.363281	1212.793457
322.050781	1172.161133
320.738281	1142.564453
319.425781	1223.173950
318.113281	1164.198242
316.800781	1101.571289
315.488281	1123.405396
314.175781	1161.749390
312.861328	1121.175537
311.548828	1115.474487
310.234375	1205.161133
308.919922	1124.252563
307.605469	1069.044067
306.291016	1166.024902
304.976562	1090.664917
303.662109	1079.476807
302.347656	1178.236938
301.031250	1117.570923
299.714844	1091.729858
298.400391	1139.155273
297.083984	1071.203613
295.767578	1038.060913
294.451172	1120.249634
293.134766	1103.581299
291.816406	1134.494263
290.500000	1103.193115
289.181641	1101.169922
287.865234	1102.805054
286.546875	1077.011475
285.228516	1078.650269
283.910156	1071.148926
282.591797	1065.477661
281.271484	1030.572388
279.953125	1010.294739
278.632812	1066.741943
277.314453	1086.643433
275.994141	1015.239380
274.673828	1038.794189
273.353516	1091.545776
272.033203	1071.278564
270.712891	1080.213501
269.390625	1045.360474
268.070312	1025.111938
266.748047	1030.402588
265.427734	1044.808472
264.105469	1061.032227
262.783203	1048.086060
261.460938	1004.163025
260.138672	1003.986206
258.814453	1009.274780
257.492188	989.060791
256.167969	994.350098
254.845703	981.429138
253.521484	979.435730
252.197266	988.364197
250.873047	1048.245850
249.548828	1035.324341
248.222656	982.384216
246.898438	942.195190
245.574219	983.856689
244.248047	965.500671
242.921875	1010.779236
241.595703	954.254639
240.269531	1008.605713
238.943359	966.637268
237.617188	962.833557
236.291016	966.296570
234.962891	966.126282
233.636719	935.088928
232.308594	938.554871
230.980469	972.875671
229.652344	1019.887573
228.324219	943.501892
226.996094	959.662476
225.667969	932.286438
224.337891	982.899170
223.009766	997.231018
221.679688	980.739685
220.349609	986.004272
219.019531	951.398804
217.689453	907.746155
216.359375	942.005432
215.029297	929.160706
213.699219	936.240417
212.367188	954.181152
211.035156	856.258179
209.705078	975.563904
208.373047	1132.829834
207.041016	1277.375000
205.708984	1526.790649
204.375000	1578.972900
203.042969	1300.207520
201.710938	1017.924377
200.376953	938.205139
199.042969	950.691345
197.710938	959.558960
196.376953	957.582825
195.042969	899.607666
193.707031	872.356995
192.373047	886.649414
191.039062	908.158691
189.703125	864.674377
188.367188	906.033142
187.033203	893.241455
185.697266	835.349060
184.361328	867.671570
183.025391	865.714722
181.687500	865.561829
180.351562	881.635376
179.013672	892.295349
177.677734	856.091736
176.339844	859.544495
175.001953	828.764404
173.664062	889.863647
172.326172	815.864380
170.988281	813.919556
169.648438	862.386230
168.310547	869.434082
166.970703	827.886169
165.632812	788.152283
164.292969	865.375000
162.953125	816.654480
161.613281	805.719238
160.271484	836.145569
158.931641	812.625793
157.591797	868.205505
156.250000	823.121765
154.908203	839.148254
153.568359	812.051270
152.226562	822.685242
150.884766	799.192566
149.541016	800.846863
148.199219	825.839478
146.857422	787.998718
145.513672	805.806030
144.169922	791.308716
142.828125	800.138916
141.484375	769.504211
140.140625	799.855835
138.794922	790.748962
137.451172	756.546509
136.107422	822.733215
134.761719	768.823730
133.417969	784.814026
132.072266	786.466675
130.726562	750.503906
129.380859	793.351746
128.035156	752.028809
126.689453	750.105530
125.341797	767.871826
123.996094	782.052673
122.648438	722.868103
121.300781	742.418701
119.953125	724.400818
118.607422	833.360535
117.257812	725.932312
115.910156	736.529968
114.562500	763.210205
113.212891	739.843262
111.865234	773.660400
110.515625	727.076233
109.166016	725.161377
107.816406	710.746582
106.466797	749.901184
105.117188	730.131592
103.767578	710.368958
102.416016	715.596680
101.066406	736.880493
99.714844	742.101624
98.363281	704.514893
97.011719	722.222717
95.660156	668.606262
94.308594	688.096741
92.957031	695.104065
91.603516	735.966919
90.251953	687.730957
88.898438	698.297302
87.544922	774.758850
86.191406	705.172668
84.837891	713.949768
83.484375	726.283997
82.130859	679.880615
80.775391	699.334290
79.421875	720.560242
78.066406	700.865173
76.710938	723.861816
75.355469	688.169128
74.000000	680.935486
72.644531	680.814697
71.289062	654.034912
69.931641	693.011902
68.576172	696.442261
67.218750	687.437073
65.861328	678.435059
64.505859	646.352234
63.148438	663.991333
61.789062	672.748840
60.431641	608.738525
59.074219	699.126587
57.714844	610.296631
56.357422	549.879028
54.998047	533.820007
53.638672	429.108032
52.279297	345.707489
50.919922	255.246384
49.560547	161.272903
