#Wave		#Intensity
820.322266	2142.395996
819.097656	2171.531006
817.873047	2281.287598
816.646484	2265.163818
815.419922	2125.190918
814.195312	2138.583496
812.968750	2218.790771
811.742188	2261.636475
810.515625	2210.166992
809.289062	2170.500732
808.060547	2205.476562
806.833984	2232.586182
805.605469	2165.450928
804.378906	2233.778809
803.150391	2215.730469
801.921875	2217.310303
800.693359	2287.555420
799.464844	2314.622314
798.236328	2429.933838
797.007812	2335.392822
795.777344	2411.450439
794.548828	2436.516846
793.318359	2320.464844
792.089844	2357.295166
790.859375	2294.194580
789.628906	2262.457031
788.398438	2265.983643
787.167969	2377.207520
785.935547	2419.869141
784.705078	2497.750732
783.474609	2683.248535
782.242188	2993.917725
781.009766	3490.344238
779.779297	4892.289062
778.546875	6741.626465
777.314453	9290.378906
776.082031	11136.362305
774.847656	11026.925781
773.615234	8472.516602
772.380859	5586.791504
771.148438	3850.879150
769.914062	3047.353516
768.679688	2790.971680
767.447266	2603.024902
766.212891	2397.571045
764.976562	2377.635986
763.742188	2287.444824
762.507812	2226.555908
761.273438	2216.415771
760.037109	2171.166016
758.800781	2075.221191
757.566406	2150.914795
756.330078	2187.587891
755.093750	2078.044189
753.857422	2065.990723
752.619141	2114.351318
751.382812	2115.934082
750.146484	2051.283203
748.908203	2119.097900
747.671875	2060.310791
746.433594	2073.583740
745.195312	2082.958496
743.957031	1998.905151
742.718750	2033.587769
741.480469	2074.095459
740.240234	2015.376343
739.001953	1978.072632
737.763672	2016.624023
736.523438	1940.446045
735.283203	1905.118408
734.042969	1988.366333
732.802734	2003.568970
731.562500	1950.761719
730.322266	1991.219849
729.082031	1917.067383
727.839844	1990.530884
726.599609	1994.069824
725.357422	1954.898560
724.117188	1900.213013
722.875000	1921.231201
721.632812	1971.346558
720.390625	1932.206055
719.148438	1931.871582
717.904297	1852.026123
716.662109	1995.188477
715.417969	1989.027222
714.175781	1944.102295
712.931641	1978.648926
711.687500	1883.363159
710.443359	1983.775635
709.199219	1927.260742
707.955078	1905.624268
706.710938	1973.063965
705.466797	1904.964355
704.220703	1935.604126
702.974609	1950.751099
701.730469	1834.317261
700.484375	1932.664062
699.238281	1827.879028
697.992188	1841.099976
696.746094	1831.113037
695.500000	1869.461060
694.251953	1874.935913
693.005859	1874.611084
691.757812	1827.912231
690.509766	1935.782959
689.263672	1829.210449
688.015625	1840.480957
686.767578	1766.787231
685.519531	1789.648071
684.269531	1837.593994
683.021484	1860.434448
681.771484	1836.957153
680.523438	1832.780273
679.273438	1784.239868
678.023438	1741.501953
676.773438	1718.061157
675.523438	1816.086548
674.273438	1809.988892
673.023438	1701.749878
671.773438	1799.726807
670.521484	1816.753906
669.271484	1789.471558
668.019531	1781.457642
666.767578	1761.893066
665.515625	1794.316528
664.263672	1776.681274
663.011719	1701.315063
661.759766	1754.898438
660.505859	1746.898438
659.253906	1775.448853
658.000000	1765.524658
656.748047	1724.837646
655.494141	1701.467651
654.240234	1772.294922
652.986328	1752.768433
651.732422	1804.346436
650.476562	1742.554077
649.222656	1701.912842
647.968750	1657.444580
646.712891	1616.832153
645.457031	1660.709229
644.201172	1668.099243
642.947266	1834.782593
641.691406	1763.464966
640.433594	1717.113281
639.177734	1688.041748
637.921875	1726.106689
636.664062	1767.993408
635.408203	1714.004028
634.150391	1640.864258
632.892578	1717.241943
631.634766	1690.116577
630.376953	1647.673218
629.119141	1781.476807
627.861328	1733.286621
626.601562	1727.240845
625.343750	1667.589233
624.083984	1669.213745
622.826172	1701.460205
621.566406	1710.732544
620.306641	1737.220703
619.046875	1717.789795
617.787109	1713.666260
616.525391	1696.158325
615.265625	1674.832642
614.003906	1691.745850
612.744141	1764.079102
611.482422	1782.881714
610.220703	1862.816284
608.958984	1828.108032
607.697266	1776.222534
606.435547	1661.338745
605.173828	1634.320435
603.910156	1647.398804
602.648438	1612.757812
601.384766	1643.009644
600.123047	1623.644775
598.859375	1602.378906
597.595703	1605.914917
596.332031	1611.356445
595.066406	1632.048828
593.802734	1618.421143
592.539062	1600.986328
591.273438	1560.690186
590.009766	1522.313354
588.744141	1600.151123
587.478516	1550.353027
586.212891	1599.594604
584.947266	1608.836060
583.681641	1500.050049
582.414062	1585.437012
581.148438	1549.005005
579.880859	1539.222412
578.615234	1554.172974
577.347656	1569.118164
576.080078	1608.779419
574.812500	1555.263062
573.544922	1554.992432
572.277344	1592.734619
571.009766	1607.659790
569.740234	1571.280518
568.472656	1500.720093
567.203125	1536.545898
565.933594	1519.187500
564.664062	1507.531128
563.394531	1558.523438
562.125000	1537.374268
560.855469	1542.799561
559.585938	1460.945679
558.314453	1492.940308
557.042969	1559.063843
555.773438	1490.524048
554.501953	1509.224609
553.230469	1537.396973
551.958984	1457.524536
550.687500	1472.430786
549.416016	1496.805298
548.142578	1500.333374
546.871094	1481.131714
545.597656	1526.322510
544.326172	1476.828979
543.052734	1563.651489
541.779297	1468.743530
540.505859	1506.335327
539.232422	1458.771484
537.957031	1443.383545
536.683594	1465.828735
535.408203	1446.662720
534.134766	1429.393921
532.859375	1425.364014
531.583984	1491.268188
530.308594	1434.315918
529.033203	1468.075317
527.757812	1477.264893
526.482422	1499.672485
525.205078	1474.861450
523.929688	1425.513794
522.652344	1463.020630
521.375000	1438.228760
520.099609	1424.768188
518.822266	1416.972656
517.542969	1437.476562
516.265625	1450.428711
514.988281	1357.771851
513.708984	1429.182739
512.431641	1436.473999
511.152344	1466.380371
509.873047	1411.474731
508.595703	1486.594482
507.316406	1452.426392
506.035156	1374.949707
504.755859	1393.541504
503.476562	1402.712524
502.195312	1389.290283
500.916016	1383.401245
499.634766	1347.404785
498.353516	1414.904419
497.072266	1407.132690
495.791016	1393.721069
494.509766	1404.760986
493.228516	1402.635620
491.947266	1385.471802
490.664062	1366.434448
489.380859	1313.577637
488.099609	1380.988647
486.816406	1455.890259
485.533203	1342.941650
484.250000	1335.195435
482.966797	1391.289917
481.681641	1364.765381
480.398438	1334.496216
479.113281	1390.561157
477.830078	1435.348877
476.544922	1399.455200
475.259766	1365.449585
473.974609	1365.211182
472.689453	1434.346313
471.404297	1372.232788
470.117188	1327.009644
468.832031	1392.367065
467.544922	1362.145386
466.259766	1361.907471
464.972656	1369.161499
463.685547	1385.776245
462.398438	1376.172363
461.111328	1392.780029
459.824219	1297.080444
458.535156	1302.467896
457.248047	1307.853271
455.958984	1316.978271
454.671875	1305.525757
453.382812	1331.478271
452.093750	1323.766602
450.804688	1276.800171
449.513672	1242.933716
448.224609	1296.910034
446.935547	1281.735840
445.644531	1343.158813
444.355469	1331.717407
443.064453	1331.484497
441.773438	1331.251587
440.482422	1299.283447
439.191406	1248.661743
437.900391	1321.222534
436.607422	1283.675293
435.316406	1255.468628
434.023438	1264.574707
432.732422	1320.298340
431.439453	1239.893799
430.146484	1304.922974
428.853516	1256.234619
427.560547	1256.014771
426.267578	1274.427002
424.972656	1223.906372
423.679688	1216.242065
422.384766	1320.313477
421.089844	1297.739746
419.794922	1223.049805
418.501953	1273.089355
417.205078	1243.091797
415.910156	1226.128906
414.615234	1292.883789
413.320312	1255.458618
412.023438	1160.398560
410.726562	1238.285522
409.431641	1267.812012
408.134766	1230.417358
406.837891	1267.368042
405.541016	1270.862061
404.242188	1248.347656
402.945312	1220.268921
401.648438	1240.482300
400.349609	1238.408325
399.050781	1191.782471
397.751953	1173.013306
396.455078	1248.891968
395.154297	1181.879272
393.855469	1274.425171
392.556641	1238.961914
391.257812	1212.783203
389.957031	1192.175781
388.656250	1149.330322
387.357422	1202.878540
386.056641	1130.396484
384.755859	1232.101562
383.455078	1244.852783
382.154297	1157.584229
380.851562	1216.639282
379.550781	1240.495361
378.248047	1229.170898
376.947266	1186.386108
375.644531	1156.569946
374.341797	1211.872803
373.039062	1167.263672
371.736328	1196.651611
370.431641	1176.100342
369.128906	1190.685181
367.824219	1118.382324
366.521484	1129.275635
365.216797	1164.187988
363.912109	1134.422363
362.607422	1161.932373
361.302734	1180.197998
359.998047	1155.984985
358.693359	1168.706177
357.386719	1135.273682
356.082031	1171.987427
354.775391	1192.080444
353.468750	1088.551147
352.162109	1119.719604
350.855469	1132.433594
349.548828	1121.170654
348.242188	1170.754028
346.935547	1152.114746
345.626953	1124.266602
344.318359	1148.024902
343.011719	1112.817505
341.703125	1112.622070
340.394531	1197.148071
339.085938	1117.755859
337.777344	1038.391479
336.466797	1067.661865
335.158203	1126.369507
333.847656	1082.008179
332.539062	1131.493408
331.228516	1138.652710
329.917969	1151.327026
328.607422	1154.802612
327.296875	1103.120728
325.984375	1082.706665
324.673828	1031.055664
323.363281	1122.752808
322.050781	1065.600952
320.738281	1089.293701
319.425781	1092.775513
318.113281	1118.291382
316.800781	1064.852295
315.488281	1125.240967
314.175781	1097.513672
312.861328	1082.640869
311.548828	1036.584106
310.234375	1126.284546
308.919922	1107.746338
307.605469	1052.540771
306.291016	1116.523804
304.976562	1039.339478
303.662109	1057.484009
302.347656	993.163940
301.031250	1073.600952
299.714844	1056.926392
298.400391	1084.212158
297.083984	1062.048096
295.767578	1080.169189
294.451172	1054.352661
293.134766	1090.770264
291.816406	1097.897705
290.500000	1068.432495
289.181641	1081.048828
287.865234	1044.281372
286.546875	1051.411865
285.228516	996.380310
283.910156	1127.813721
282.591797	953.995422
281.271484	990.372742
279.953125	1063.275879
278.632812	1032.036255
277.314453	989.849976
275.994141	998.805664
274.673828	1018.711975
273.353516	1044.087280
272.033203	1018.353455
270.712891	990.803894
269.390625	1076.374634
268.070312	970.390625
266.748047	1055.934692
265.427734	1019.280823
264.105469	958.939758
262.783203	1029.858521
261.460938	1026.032227
260.138672	993.053467
258.814453	1016.561951
257.492188	1005.454102
256.167969	1043.521240
254.845703	995.995789
253.521484	1032.230591
252.197266	1030.228638
250.873047	990.009949
249.548828	1057.158936
248.222656	971.468872
246.898438	929.462769
245.574219	951.122131
244.248047	950.954529
242.921875	938.061340
241.595703	957.889954
240.269531	975.894226
238.943359	1002.977051
237.617188	942.850220
236.291016	984.460022
234.962891	1009.710876
233.636719	924.194702
232.308594	1014.801147
230.980469	932.944214
229.652344	949.112488
228.324219	932.615295
226.996094	916.123901
225.667969	910.520996
224.337891	937.562500
223.009766	939.210266
221.679688	962.611450
220.349609	955.191650
219.019531	965.896301
217.689453	965.725952
216.359375	965.555603
215.029297	921.915771
213.699219	918.131348
212.367188	968.665894
211.035156	968.494995
209.705078	1015.382874
208.373047	1105.685303
207.041016	1358.794067
205.708984	1736.634033
204.375000	1924.429688
203.042969	1795.696777
201.710938	1267.433350
200.376953	999.667542
199.042969	934.424744
197.710938	1004.735901
196.376953	991.911255
195.042969	1013.413452
193.707031	948.214111
192.373047	897.484253
191.039062	929.824524
189.703125	879.115662
188.367188	884.375000
187.033203	878.805237
185.697266	900.300598
184.361328	909.161072
183.025391	876.536194
181.687500	845.726074
180.351562	933.920471
179.013672	872.466553
177.677734	847.080261
176.339844	879.366272
175.001953	913.442505
173.664062	954.712036
172.326172	864.492065
170.988281	862.538635
169.648438	871.388123
168.310547	919.836060
166.970703	863.881226
165.632812	827.739868
164.292969	836.589111
162.953125	861.624451
161.613281	897.441772
160.271484	852.329041
158.931641	825.210693
157.591797	846.635193
156.250000	878.835266
154.908203	844.538940
153.568359	826.423889
152.226562	876.572937
150.884766	786.621033
149.541016	833.168030
148.199219	815.067688
146.857422	849.028259
145.513672	848.878113
144.169922	854.111023
142.828125	816.285217
141.484375	846.633972
140.140625	848.277649
138.794922	876.816895
137.451172	828.257080
136.107422	822.733215
134.761719	793.913574
133.417969	858.278381
132.072266	856.334961
130.726562	838.271667
129.380859	802.306091
128.035156	818.278992
126.689453	793.070984
125.341797	848.417847
123.996094	817.844543
122.648438	821.278320
121.300781	821.132935
119.953125	853.183167
118.607422	840.513855
117.257812	767.056580
115.910156	863.456238
114.562500	793.595642
113.212891	818.473938
111.865234	809.395264
110.515625	821.756958
109.166016	846.616943
107.816406	833.966431
106.466797	835.604187
105.117188	817.604553
103.767578	772.838562
102.416016	853.005493
101.066406	818.954346
99.714844	768.860046
98.363281	791.910400
97.011719	788.203552
95.660156	814.808167
94.308594	832.490112
92.957031	857.294983
91.603516	807.247009
90.251953	801.758850
88.898438	837.244202
87.544922	801.474670
86.191406	804.894104
84.837891	822.555603
83.484375	788.587769
82.130859	792.007507
80.775391	834.574524
79.421875	752.585144
78.066406	789.807434
76.710938	818.123901
75.355469	757.519470
74.000000	785.831543
72.644531	796.357666
71.289062	741.121094
69.931641	758.759155
68.576172	772.837708
67.218750	792.240173
65.861328	790.323608
64.505859	788.407715
63.148438	722.578796
61.789062	789.903015
60.431641	768.465881
59.074219	763.006226
57.714844	654.649597
56.357422	626.152588
54.998047	551.554932
53.638672	469.891022
52.279297	352.798950
50.919922	285.379639
49.560547	175.450729
